name,time,application,num_replicas,batch_size
cifar10-4465,20677.0,cifar10,10,4096
cifar10-4466,20677.0,cifar10,10,4096
cifar10-4467,20677.0,cifar10,10,4096
cifar10-4468,20677.0,cifar10,10,4096
cifar10-4469,20677.0,cifar10,10,4096
cifar10-4470,20677.0,cifar10,10,4096
cifar10-4471,20677.0,cifar10,10,4096
cifar10-4472,20677.0,cifar10,10,4096
cifar10-4473,20677.0,cifar10,10,4096
cifar10-4474,20677.0,cifar10,10,4096
cifar10-4475,20677.0,cifar10,10,4096
cifar10-4476,20677.0,cifar10,10,4096
cifar10-4477,20677.0,cifar10,10,4096
cifar10-4478,20677.0,cifar10,10,4096
cifar10-4479,20677.0,cifar10,10,4096
cifar10-4480,21168.0,cifar10,8,2048
cifar10-4481,21168.0,cifar10,8,2048
cifar10-4482,21168.0,cifar10,8,2048
cifar10-4483,21168.0,cifar10,8,2048
cifar10-4484,21168.0,cifar10,8,2048
cifar10-4485,21168.0,cifar10,8,2048
cifar10-4486,21168.0,cifar10,8,2048
cifar10-4487,21168.0,cifar10,8,2048
cifar10-4488,21168.0,cifar10,8,2048
cifar10-4489,21168.0,cifar10,8,2048
cifar10-4490,21168.0,cifar10,8,2048
cifar10-4491,21168.0,cifar10,8,2048
cifar10-4492,21168.0,cifar10,8,2048
cifar10-4493,21168.0,cifar10,8,2048
cifar10-4494,21168.0,cifar10,8,2048
cifar10-4495,21168.0,cifar10,8,2048
cifar10-4496,21168.0,cifar10,8,2048
cifar10-4497,21168.0,cifar10,8,2048
cifar10-4498,21168.0,cifar10,8,2048
cifar10-4499,21168.0,cifar10,8,2048
cifar10-4500,21168.0,cifar10,8,2048
cifar10-4501,21168.0,cifar10,8,2048
cifar10-4502,21168.0,cifar10,8,2048
cifar10-4503,21168.0,cifar10,8,2048
cifar10-4504,21168.0,cifar10,8,2048
cifar10-4505,21168.0,cifar10,8,2048
cifar10-4506,21168.0,cifar10,8,2048
cifar10-4507,21168.0,cifar10,8,2048
cifar10-4508,21168.0,cifar10,8,2048
cifar10-4509,21168.0,cifar10,8,2048
cifar10-4510,21168.0,cifar10,8,2048
cifar10-4511,21168.0,cifar10,8,2048
cifar10-4512,21404.0,cifar10,16,4096
cifar10-4513,21404.0,cifar10,16,4096
cifar10-4514,21404.0,cifar10,16,4096
cifar10-4515,21404.0,cifar10,16,4096
cifar10-4516,21404.0,cifar10,16,4096
cifar10-4517,21404.0,cifar10,16,4096
cifar10-4518,21404.0,cifar10,16,4096
cifar10-4519,21404.0,cifar10,16,4096
cifar10-4520,21404.0,cifar10,16,4096
cifar10-4521,21404.0,cifar10,16,4096
cifar10-4522,21404.0,cifar10,16,4096
cifar10-4523,21404.0,cifar10,16,4096
cifar10-4524,21404.0,cifar10,16,4096
cifar10-4525,21404.0,cifar10,16,4096
cifar10-4526,21404.0,cifar10,16,4096
cifar10-4527,21404.0,cifar10,16,4096
cifar10-4528,21404.0,cifar10,16,4096
cifar10-4529,21404.0,cifar10,16,4096
cifar10-4530,21404.0,cifar10,16,4096
cifar10-4531,21404.0,cifar10,16,4096
cifar10-4532,21404.0,cifar10,16,4096
cifar10-4533,21404.0,cifar10,16,4096
cifar10-4534,21404.0,cifar10,16,4096
cifar10-4535,21404.0,cifar10,16,4096
cifar10-4536,21404.0,cifar10,16,4096
cifar10-4537,21404.0,cifar10,16,4096
cifar10-4538,21404.0,cifar10,16,4096
cifar10-4539,21404.0,cifar10,16,4096
cifar10-4540,21404.0,cifar10,16,4096
cifar10-4541,21404.0,cifar10,16,4096
cifar10-4542,21404.0,cifar10,16,4096
cifar10-4543,21404.0,cifar10,16,4096
cifar10-4544,21635.0,cifar10,16,4096
cifar10-4545,21635.0,cifar10,16,4096
cifar10-4546,21635.0,cifar10,16,4096
cifar10-4547,21635.0,cifar10,16,4096
cifar10-4548,21635.0,cifar10,16,4096
cifar10-4549,21635.0,cifar10,16,4096
cifar10-4550,21635.0,cifar10,16,4096
cifar10-4551,21635.0,cifar10,16,4096
cifar10-4552,21635.0,cifar10,16,4096
cifar10-4553,21635.0,cifar10,16,4096
cifar10-4554,21635.0,cifar10,16,4096
cifar10-4555,21635.0,cifar10,16,4096
cifar10-4556,21635.0,cifar10,16,4096
cifar10-4557,21635.0,cifar10,16,4096
cifar10-4558,21635.0,cifar10,16,4096
cifar10-4559,21635.0,cifar10,16,4096
cifar10-4560,21635.0,cifar10,16,4096
cifar10-4561,21635.0,cifar10,16,4096
cifar10-4562,21635.0,cifar10,16,4096
cifar10-4563,21635.0,cifar10,16,4096
cifar10-4564,21635.0,cifar10,16,4096
cifar10-4565,21635.0,cifar10,16,4096
cifar10-4566,21635.0,cifar10,16,4096
cifar10-4567,21635.0,cifar10,16,4096
cifar10-4568,21635.0,cifar10,16,4096
cifar10-4569,21635.0,cifar10,16,4096
cifar10-4570,21635.0,cifar10,16,4096
cifar10-4571,21635.0,cifar10,16,4096
cifar10-4572,21635.0,cifar10,16,4096
cifar10-4573,21635.0,cifar10,16,4096
cifar10-4574,21635.0,cifar10,16,4096
cifar10-4575,21635.0,cifar10,16,4096
cifar10-4576,21881.0,cifar10,8,2048
cifar10-4577,21881.0,cifar10,8,2048
cifar10-4578,21881.0,cifar10,8,2048
cifar10-4579,21881.0,cifar10,8,2048
cifar10-4580,21881.0,cifar10,8,2048
cifar10-4581,21881.0,cifar10,8,2048
cifar10-4582,21881.0,cifar10,8,2048
cifar10-4583,21881.0,cifar10,8,2048
cifar10-4584,21881.0,cifar10,8,2048
cifar10-4585,21881.0,cifar10,8,2048
cifar10-4586,21881.0,cifar10,8,2048
cifar10-4587,21881.0,cifar10,8,2048
cifar10-4588,21881.0,cifar10,8,2048
cifar10-4589,21881.0,cifar10,8,2048
cifar10-4590,21881.0,cifar10,8,2048
cifar10-4591,21881.0,cifar10,8,2048
cifar10-4592,21881.0,cifar10,8,2048
cifar10-4593,21881.0,cifar10,8,2048
cifar10-4594,21881.0,cifar10,8,2048
cifar10-4595,21881.0,cifar10,8,2048
cifar10-4596,21881.0,cifar10,8,2048
cifar10-4597,21881.0,cifar10,8,2048
cifar10-4598,21881.0,cifar10,8,2048
cifar10-4599,21881.0,cifar10,8,2048
cifar10-4600,21881.0,cifar10,8,2048
cifar10-4601,21881.0,cifar10,8,2048
cifar10-4602,21881.0,cifar10,8,2048
cifar10-4603,21881.0,cifar10,8,2048
cifar10-4604,21881.0,cifar10,8,2048
cifar10-4605,21881.0,cifar10,8,2048
cifar10-4606,21881.0,cifar10,8,2048
cifar10-4607,21881.0,cifar10,8,2048
cifar10-4608,22112.0,cifar10,12,4096
cifar10-4609,22112.0,cifar10,12,4096
cifar10-4610,22112.0,cifar10,12,4096
cifar10-4611,22112.0,cifar10,12,4096
cifar10-4612,22112.0,cifar10,12,4096
cifar10-4613,22112.0,cifar10,12,4096
cifar10-4614,22112.0,cifar10,12,4096
cifar10-4615,22112.0,cifar10,12,4096
cifar10-4616,22112.0,cifar10,12,4096
cifar10-4617,22112.0,cifar10,12,4096
cifar10-4618,22112.0,cifar10,12,4096
cifar10-4619,22112.0,cifar10,12,4096
cifar10-4620,22112.0,cifar10,12,4096
cifar10-4621,22112.0,cifar10,12,4096
cifar10-4622,22112.0,cifar10,12,4096
cifar10-4623,22112.0,cifar10,12,4096
cifar10-4624,22112.0,cifar10,12,4096
cifar10-4625,22112.0,cifar10,12,4096
cifar10-4626,22112.0,cifar10,12,4096
cifar10-4627,22112.0,cifar10,12,4096
cifar10-4628,22112.0,cifar10,12,4096
cifar10-4629,22112.0,cifar10,12,4096
cifar10-4630,22112.0,cifar10,12,4096
cifar10-4631,22112.0,cifar10,12,4096
cifar10-4632,22112.0,cifar10,12,4096
cifar10-4633,22112.0,cifar10,12,4096
cifar10-4634,22112.0,cifar10,12,4096
cifar10-4635,22112.0,cifar10,12,4096
cifar10-4636,22112.0,cifar10,12,4096
cifar10-4637,22112.0,cifar10,12,4096
cifar10-4638,22112.0,cifar10,12,4096
cifar10-4639,22112.0,cifar10,12,4096
cifar10-4640,22529.0,cifar10,6,2048
cifar10-4641,22529.0,cifar10,6,2048
cifar10-4642,22529.0,cifar10,6,2048
cifar10-4643,22529.0,cifar10,6,2048
cifar10-4644,22529.0,cifar10,6,2048
cifar10-4645,22529.0,cifar10,6,2048
cifar10-4646,22529.0,cifar10,6,2048
cifar10-4647,22529.0,cifar10,6,2048
cifar10-4648,22529.0,cifar10,6,2048
cifar10-4649,22529.0,cifar10,6,2048
cifar10-4650,22529.0,cifar10,6,2048
cifar10-4651,22529.0,cifar10,6,2048
cifar10-4652,22529.0,cifar10,6,2048
cifar10-4653,22529.0,cifar10,6,2048
cifar10-4654,22529.0,cifar10,6,2048
cifar10-4655,22529.0,cifar10,6,2048
cifar10-4656,22529.0,cifar10,6,2048
cifar10-4657,22529.0,cifar10,6,2048
cifar10-4658,22529.0,cifar10,6,2048
cifar10-4659,22529.0,cifar10,6,2048
cifar10-4660,22529.0,cifar10,6,2048
cifar10-4661,22529.0,cifar10,6,2048
cifar10-4662,22529.0,cifar10,6,2048
cifar10-4663,22529.0,cifar10,6,2048
cifar10-4664,22529.0,cifar10,6,2048
cifar10-4665,22529.0,cifar10,6,2048
cifar10-4666,22529.0,cifar10,6,2048
cifar10-4667,22529.0,cifar10,6,2048
cifar10-4668,22529.0,cifar10,6,2048
cifar10-4669,22529.0,cifar10,6,2048
cifar10-4670,22529.0,cifar10,6,2048
cifar10-4671,22529.0,cifar10,6,2048
cifar10-4672,22771.0,cifar10,16,4096
cifar10-4673,22771.0,cifar10,16,4096
cifar10-4674,22771.0,cifar10,16,4096
cifar10-4675,22771.0,cifar10,16,4096
cifar10-4676,22771.0,cifar10,16,4096
cifar10-4677,22771.0,cifar10,16,4096
cifar10-4678,22771.0,cifar10,16,4096
cifar10-4679,22771.0,cifar10,16,4096
cifar10-4680,22771.0,cifar10,16,4096
cifar10-4681,22771.0,cifar10,16,4096
cifar10-4682,22771.0,cifar10,16,4096
cifar10-4683,22771.0,cifar10,16,4096
cifar10-4684,22771.0,cifar10,16,4096
cifar10-4685,22771.0,cifar10,16,4096
cifar10-4686,22771.0,cifar10,16,4096
cifar10-4687,22771.0,cifar10,16,4096
cifar10-4688,22771.0,cifar10,16,4096
cifar10-4689,22771.0,cifar10,16,4096
cifar10-4690,22771.0,cifar10,16,4096
cifar10-4691,22771.0,cifar10,16,4096
cifar10-4692,22771.0,cifar10,16,4096
cifar10-4693,22771.0,cifar10,16,4096
cifar10-4694,22771.0,cifar10,16,4096
cifar10-4695,22771.0,cifar10,16,4096
cifar10-4696,22771.0,cifar10,16,4096
cifar10-4697,22771.0,cifar10,16,4096
cifar10-4698,22771.0,cifar10,16,4096
cifar10-4699,22771.0,cifar10,16,4096
cifar10-4700,22771.0,cifar10,16,4096
cifar10-4701,22771.0,cifar10,16,4096
cifar10-4702,22771.0,cifar10,16,4096
cifar10-4703,22771.0,cifar10,16,4096
cifar10-4704,22803.0,cifar10,8,4096
cifar10-4705,22803.0,cifar10,8,4096
cifar10-4706,22803.0,cifar10,8,4096
cifar10-4707,22803.0,cifar10,8,4096
cifar10-4708,22803.0,cifar10,8,4096
cifar10-4709,22803.0,cifar10,8,4096
cifar10-4710,22803.0,cifar10,8,4096
cifar10-4711,22803.0,cifar10,8,4096
cifar10-4712,22803.0,cifar10,8,4096
cifar10-4713,22803.0,cifar10,8,4096
cifar10-4714,22803.0,cifar10,8,4096
cifar10-4715,22803.0,cifar10,8,4096
cifar10-4716,22803.0,cifar10,8,4096
cifar10-4717,22803.0,cifar10,8,4096
cifar10-4718,22803.0,cifar10,8,4096
cifar10-4719,22803.0,cifar10,8,4096
cifar10-4720,22803.0,cifar10,8,4096
cifar10-4721,22803.0,cifar10,8,4096
cifar10-4722,22803.0,cifar10,8,4096
cifar10-4723,22803.0,cifar10,8,4096
cifar10-4724,22803.0,cifar10,8,4096
cifar10-4725,22803.0,cifar10,8,4096
cifar10-4726,22803.0,cifar10,8,4096
cifar10-4727,22803.0,cifar10,8,4096
cifar10-4728,22803.0,cifar10,8,4096
cifar10-4729,22803.0,cifar10,8,4096
cifar10-4730,22803.0,cifar10,8,4096
cifar10-4731,22803.0,cifar10,8,4096
cifar10-4732,22803.0,cifar10,8,4096
cifar10-4733,22803.0,cifar10,8,4096
cifar10-4734,22803.0,cifar10,8,4096
cifar10-4735,22803.0,cifar10,8,4096
cifar10-4736,22877.0,cifar10,8,4096
cifar10-4737,22877.0,cifar10,8,4096
cifar10-4738,22877.0,cifar10,8,4096
cifar10-4739,22877.0,cifar10,8,4096
cifar10-4740,22877.0,cifar10,8,4096
cifar10-4741,22877.0,cifar10,8,4096
cifar10-4742,22877.0,cifar10,8,4096
cifar10-4743,22877.0,cifar10,8,4096
cifar10-4744,22877.0,cifar10,8,4096
cifar10-4745,22877.0,cifar10,8,4096
cifar10-4746,22877.0,cifar10,8,4096
cifar10-4747,22877.0,cifar10,8,4096
cifar10-4748,22877.0,cifar10,8,4096
cifar10-4749,22877.0,cifar10,8,4096
cifar10-4750,22877.0,cifar10,8,4096
cifar10-4751,22877.0,cifar10,8,4096
cifar10-4752,22877.0,cifar10,8,4096
cifar10-4753,22877.0,cifar10,8,4096
cifar10-4754,22877.0,cifar10,8,4096
cifar10-4755,22877.0,cifar10,8,4096
cifar10-4756,22877.0,cifar10,8,4096
cifar10-4757,22877.0,cifar10,8,4096
cifar10-4758,22877.0,cifar10,8,4096
cifar10-4759,22877.0,cifar10,8,4096
cifar10-4760,22877.0,cifar10,8,4096
cifar10-4761,22877.0,cifar10,8,4096
cifar10-4762,22877.0,cifar10,8,4096
cifar10-4763,22877.0,cifar10,8,4096
cifar10-4764,22877.0,cifar10,8,4096
cifar10-4765,22877.0,cifar10,8,4096
cifar10-4766,22877.0,cifar10,8,4096
cifar10-4767,22877.0,cifar10,8,4096
cifar10-4768,22998.0,cifar10,12,4096
cifar10-4769,22998.0,cifar10,12,4096
cifar10-4770,22998.0,cifar10,12,4096
cifar10-4771,22998.0,cifar10,12,4096
cifar10-4772,22998.0,cifar10,12,4096
cifar10-4773,22998.0,cifar10,12,4096
cifar10-4774,22998.0,cifar10,12,4096
cifar10-4775,22998.0,cifar10,12,4096
cifar10-4776,22998.0,cifar10,12,4096
cifar10-4777,22998.0,cifar10,12,4096
cifar10-4778,22998.0,cifar10,12,4096
cifar10-4779,22998.0,cifar10,12,4096
cifar10-4780,22998.0,cifar10,12,4096
cifar10-4781,22998.0,cifar10,12,4096
cifar10-4782,22998.0,cifar10,12,4096
cifar10-4783,22998.0,cifar10,12,4096
cifar10-4784,22998.0,cifar10,12,4096
cifar10-4785,22998.0,cifar10,12,4096
cifar10-4786,22998.0,cifar10,12,4096
cifar10-4787,22998.0,cifar10,12,4096
cifar10-4788,22998.0,cifar10,12,4096
cifar10-4789,22998.0,cifar10,12,4096
cifar10-4790,22998.0,cifar10,12,4096
cifar10-4791,22998.0,cifar10,12,4096
cifar10-4792,22998.0,cifar10,12,4096
cifar10-4793,22998.0,cifar10,12,4096
cifar10-4794,22998.0,cifar10,12,4096
cifar10-4795,22998.0,cifar10,12,4096
cifar10-4796,22998.0,cifar10,12,4096
cifar10-4797,22998.0,cifar10,12,4096
cifar10-4798,22998.0,cifar10,12,4096
cifar10-4799,22998.0,cifar10,12,4096
cifar10-4800,23487.0,cifar10,16,4096
cifar10-4801,23487.0,cifar10,16,4096
cifar10-4802,23487.0,cifar10,16,4096
cifar10-4803,23487.0,cifar10,16,4096
cifar10-4804,23487.0,cifar10,16,4096
cifar10-4805,23487.0,cifar10,16,4096
cifar10-4806,23487.0,cifar10,16,4096
cifar10-4807,23487.0,cifar10,16,4096
cifar10-4808,23487.0,cifar10,16,4096
cifar10-4809,23487.0,cifar10,16,4096
cifar10-4810,23487.0,cifar10,16,4096
cifar10-4811,23487.0,cifar10,16,4096
cifar10-4812,23487.0,cifar10,16,4096
cifar10-4813,23487.0,cifar10,16,4096
cifar10-4814,23487.0,cifar10,16,4096
cifar10-4815,23487.0,cifar10,16,4096
cifar10-4816,23487.0,cifar10,16,4096
cifar10-4817,23487.0,cifar10,16,4096
cifar10-4818,23487.0,cifar10,16,4096
cifar10-4819,23487.0,cifar10,16,4096
cifar10-4820,23487.0,cifar10,16,4096
cifar10-4821,23487.0,cifar10,16,4096
cifar10-4822,23487.0,cifar10,16,4096
cifar10-4823,23487.0,cifar10,16,4096
cifar10-4824,23487.0,cifar10,16,4096
cifar10-4825,23487.0,cifar10,16,4096
cifar10-4826,23487.0,cifar10,16,4096
cifar10-4827,23487.0,cifar10,16,4096
cifar10-4828,23487.0,cifar10,16,4096
cifar10-4829,23487.0,cifar10,16,4096
cifar10-4830,23487.0,cifar10,16,4096
cifar10-4831,23487.0,cifar10,16,4096
cifar10-4832,23830.0,cifar10,6,2048
cifar10-4833,23830.0,cifar10,6,2048
cifar10-4834,23830.0,cifar10,6,2048
cifar10-4835,23830.0,cifar10,6,2048
cifar10-4836,23830.0,cifar10,6,2048
cifar10-4837,23830.0,cifar10,6,2048
cifar10-4838,23830.0,cifar10,6,2048
cifar10-4839,23830.0,cifar10,6,2048
cifar10-4840,23830.0,cifar10,6,2048
cifar10-4841,23830.0,cifar10,6,2048
cifar10-4842,23830.0,cifar10,6,2048
cifar10-4843,23830.0,cifar10,6,2048
cifar10-4844,23830.0,cifar10,6,2048
cifar10-4845,23830.0,cifar10,6,2048
cifar10-4846,23830.0,cifar10,6,2048
cifar10-4847,23830.0,cifar10,6,2048
cifar10-4848,23830.0,cifar10,6,2048
cifar10-4849,23830.0,cifar10,6,2048
cifar10-4850,23830.0,cifar10,6,2048
cifar10-4851,23830.0,cifar10,6,2048
cifar10-4852,23830.0,cifar10,6,2048
cifar10-4853,23830.0,cifar10,6,2048
cifar10-4854,23830.0,cifar10,6,2048
cifar10-4855,23830.0,cifar10,6,2048
cifar10-4856,23830.0,cifar10,6,2048
cifar10-4857,23830.0,cifar10,6,2048
cifar10-4858,23830.0,cifar10,6,2048
cifar10-4859,23830.0,cifar10,6,2048
cifar10-4860,23830.0,cifar10,6,2048
cifar10-4861,23830.0,cifar10,6,2048
cifar10-4862,23830.0,cifar10,6,2048
cifar10-4863,23830.0,cifar10,6,2048
cifar10-4864,25253.0,cifar10,8,2048
cifar10-4865,25253.0,cifar10,8,2048
cifar10-4866,25253.0,cifar10,8,2048
cifar10-4867,25253.0,cifar10,8,2048
cifar10-4868,25253.0,cifar10,8,2048
cifar10-4869,25253.0,cifar10,8,2048
cifar10-4870,25253.0,cifar10,8,2048
cifar10-4871,25253.0,cifar10,8,2048
cifar10-4872,25253.0,cifar10,8,2048
cifar10-4873,25253.0,cifar10,8,2048
cifar10-4874,25253.0,cifar10,8,2048
cifar10-4875,25253.0,cifar10,8,2048
cifar10-4876,25253.0,cifar10,8,2048
cifar10-4877,25253.0,cifar10,8,2048
cifar10-4878,25253.0,cifar10,8,2048
cifar10-4879,25253.0,cifar10,8,2048
cifar10-4880,25253.0,cifar10,8,2048
cifar10-4881,25253.0,cifar10,8,2048
cifar10-4882,25253.0,cifar10,8,2048
cifar10-4883,25253.0,cifar10,8,2048
cifar10-4884,25253.0,cifar10,8,2048
cifar10-4885,25253.0,cifar10,8,2048
cifar10-4886,25253.0,cifar10,8,2048
cifar10-4887,25253.0,cifar10,8,2048
cifar10-4888,25253.0,cifar10,8,2048
cifar10-4889,25253.0,cifar10,8,2048
cifar10-4890,25253.0,cifar10,8,2048
cifar10-4891,25253.0,cifar10,8,2048
cifar10-4892,25253.0,cifar10,8,2048
cifar10-4893,25253.0,cifar10,8,2048
cifar10-4894,25253.0,cifar10,8,2048
cifar10-4895,25253.0,cifar10,8,2048
cifar10-4896,25388.0,cifar10,8,2048
cifar10-4897,25388.0,cifar10,8,2048
cifar10-4898,25388.0,cifar10,8,2048
cifar10-4899,25388.0,cifar10,8,2048
cifar10-4900,25388.0,cifar10,8,2048
cifar10-4901,25388.0,cifar10,8,2048
cifar10-4902,25388.0,cifar10,8,2048
cifar10-4903,25388.0,cifar10,8,2048
cifar10-4904,25388.0,cifar10,8,2048
cifar10-4905,25388.0,cifar10,8,2048
cifar10-4906,25388.0,cifar10,8,2048
cifar10-4907,25388.0,cifar10,8,2048
cifar10-4908,25388.0,cifar10,8,2048
cifar10-4909,25388.0,cifar10,8,2048
cifar10-4910,25388.0,cifar10,8,2048
cifar10-4911,25388.0,cifar10,8,2048
cifar10-4912,25388.0,cifar10,8,2048
cifar10-4913,25388.0,cifar10,8,2048
cifar10-4914,25388.0,cifar10,8,2048
cifar10-4915,25388.0,cifar10,8,2048
cifar10-4916,25388.0,cifar10,8,2048
cifar10-4917,25388.0,cifar10,8,2048
cifar10-4918,25388.0,cifar10,8,2048
cifar10-4919,25388.0,cifar10,8,2048
cifar10-4920,25388.0,cifar10,8,2048
cifar10-4921,25388.0,cifar10,8,2048
cifar10-4922,25388.0,cifar10,8,2048
cifar10-4923,25388.0,cifar10,8,2048
cifar10-4924,25388.0,cifar10,8,2048
cifar10-4925,25388.0,cifar10,8,2048
cifar10-4926,25388.0,cifar10,8,2048
cifar10-4927,25388.0,cifar10,8,2048
cifar10-4928,25401.0,cifar10,10,4096
cifar10-4929,25401.0,cifar10,10,4096
cifar10-4930,25401.0,cifar10,10,4096
cifar10-4931,25401.0,cifar10,10,4096
cifar10-4932,25401.0,cifar10,10,4096
cifar10-4933,25401.0,cifar10,10,4096
cifar10-4934,25401.0,cifar10,10,4096
cifar10-4935,25401.0,cifar10,10,4096
cifar10-4936,25401.0,cifar10,10,4096
cifar10-4937,25401.0,cifar10,10,4096
cifar10-4938,25401.0,cifar10,10,4096
cifar10-4939,25401.0,cifar10,10,4096
cifar10-4940,25401.0,cifar10,10,4096
cifar10-4941,25401.0,cifar10,10,4096
cifar10-4942,25401.0,cifar10,10,4096
cifar10-4943,25401.0,cifar10,10,4096
cifar10-4944,25401.0,cifar10,10,4096
cifar10-4945,25401.0,cifar10,10,4096
cifar10-4946,25401.0,cifar10,10,4096
cifar10-4947,25401.0,cifar10,10,4096
cifar10-4948,25401.0,cifar10,10,4096
cifar10-4949,25401.0,cifar10,10,4096
cifar10-4950,25401.0,cifar10,10,4096
cifar10-4951,25401.0,cifar10,10,4096
cifar10-4952,25401.0,cifar10,10,4096
cifar10-4953,25401.0,cifar10,10,4096
cifar10-4954,25401.0,cifar10,10,4096
cifar10-4955,25401.0,cifar10,10,4096
cifar10-4956,25401.0,cifar10,10,4096
cifar10-4957,25401.0,cifar10,10,4096
cifar10-4958,25401.0,cifar10,10,4096
cifar10-4959,25401.0,cifar10,10,4096
cifar10-4960,25509.0,cifar10,16,4096
cifar10-4961,25509.0,cifar10,16,4096
cifar10-4962,25509.0,cifar10,16,4096
cifar10-4963,25509.0,cifar10,16,4096
cifar10-4964,25509.0,cifar10,16,4096
cifar10-4965,25509.0,cifar10,16,4096
cifar10-4966,25509.0,cifar10,16,4096
cifar10-4967,25509.0,cifar10,16,4096
cifar10-4968,25509.0,cifar10,16,4096
cifar10-4969,25509.0,cifar10,16,4096
cifar10-4970,25509.0,cifar10,16,4096
cifar10-4971,25509.0,cifar10,16,4096
cifar10-4972,25509.0,cifar10,16,4096
cifar10-4973,25509.0,cifar10,16,4096
cifar10-4974,25509.0,cifar10,16,4096
cifar10-4975,25509.0,cifar10,16,4096
cifar10-4976,25509.0,cifar10,16,4096
cifar10-4977,25509.0,cifar10,16,4096
cifar10-4978,25509.0,cifar10,16,4096
cifar10-4979,25509.0,cifar10,16,4096
cifar10-4980,25509.0,cifar10,16,4096
cifar10-4981,25509.0,cifar10,16,4096
cifar10-4982,25509.0,cifar10,16,4096
cifar10-4983,25509.0,cifar10,16,4096
cifar10-4984,25509.0,cifar10,16,4096
cifar10-4985,25509.0,cifar10,16,4096
cifar10-4986,25509.0,cifar10,16,4096
cifar10-4987,25509.0,cifar10,16,4096
cifar10-4988,25509.0,cifar10,16,4096
cifar10-4989,25509.0,cifar10,16,4096
cifar10-4990,25509.0,cifar10,16,4096
cifar10-4991,25509.0,cifar10,16,4096
yolov3-4992,26246.0,yolov3,4,64
yolov3-4993,26246.0,yolov3,4,64
yolov3-4994,26246.0,yolov3,4,64
yolov3-4995,26246.0,yolov3,4,64
yolov3-4996,26246.0,yolov3,4,64
yolov3-4997,26246.0,yolov3,4,64
yolov3-4998,26246.0,yolov3,4,64
yolov3-4999,26246.0,yolov3,4,64
yolov3-5000,26246.0,yolov3,4,64
yolov3-5001,26246.0,yolov3,4,64
yolov3-5002,26246.0,yolov3,4,64
yolov3-5003,26246.0,yolov3,4,64
yolov3-5004,26246.0,yolov3,4,64
yolov3-5005,26246.0,yolov3,4,64
yolov3-5006,26246.0,yolov3,4,64
yolov3-5007,26246.0,yolov3,4,64
yolov3-5008,26246.0,yolov3,4,64
yolov3-5009,26246.0,yolov3,4,64
yolov3-5010,26246.0,yolov3,4,64
yolov3-5011,26246.0,yolov3,4,64
yolov3-5012,26246.0,yolov3,4,64
yolov3-5013,26246.0,yolov3,4,64
yolov3-5014,26246.0,yolov3,4,64
yolov3-5015,26246.0,yolov3,4,64
yolov3-5016,26246.0,yolov3,4,64
yolov3-5017,26246.0,yolov3,4,64
yolov3-5018,26246.0,yolov3,4,64
yolov3-5019,26246.0,yolov3,4,64
yolov3-5020,26246.0,yolov3,4,64
yolov3-5021,26246.0,yolov3,4,64
yolov3-5022,26246.0,yolov3,4,64
yolov3-5023,26246.0,yolov3,4,64
cifar10-5024,26704.0,cifar10,8,2048
cifar10-5025,26704.0,cifar10,8,2048
cifar10-5026,26704.0,cifar10,8,2048
cifar10-5027,26704.0,cifar10,8,2048
cifar10-5028,26704.0,cifar10,8,2048
cifar10-5029,26704.0,cifar10,8,2048
cifar10-5030,26704.0,cifar10,8,2048
cifar10-5031,26704.0,cifar10,8,2048
cifar10-5032,26704.0,cifar10,8,2048
cifar10-5033,26704.0,cifar10,8,2048
cifar10-5034,26704.0,cifar10,8,2048
cifar10-5035,26704.0,cifar10,8,2048
cifar10-5036,26704.0,cifar10,8,2048
cifar10-5037,26704.0,cifar10,8,2048
cifar10-5038,26704.0,cifar10,8,2048
cifar10-5039,26704.0,cifar10,8,2048
cifar10-5040,26704.0,cifar10,8,2048
cifar10-5041,26704.0,cifar10,8,2048
cifar10-5042,26704.0,cifar10,8,2048
cifar10-5043,26704.0,cifar10,8,2048
cifar10-5044,26704.0,cifar10,8,2048
cifar10-5045,26704.0,cifar10,8,2048
cifar10-5046,26704.0,cifar10,8,2048
cifar10-5047,26704.0,cifar10,8,2048
cifar10-5048,26704.0,cifar10,8,2048
cifar10-5049,26704.0,cifar10,8,2048
cifar10-5050,26704.0,cifar10,8,2048
cifar10-5051,26704.0,cifar10,8,2048
cifar10-5052,26704.0,cifar10,8,2048
cifar10-5053,26704.0,cifar10,8,2048
cifar10-5054,26704.0,cifar10,8,2048
cifar10-5055,26704.0,cifar10,8,2048
cifar10-5056,27469.0,cifar10,12,4096
cifar10-5057,27469.0,cifar10,12,4096
cifar10-5058,27469.0,cifar10,12,4096
cifar10-5059,27469.0,cifar10,12,4096
cifar10-5060,27469.0,cifar10,12,4096
cifar10-5061,27469.0,cifar10,12,4096
cifar10-5062,27469.0,cifar10,12,4096
cifar10-5063,27469.0,cifar10,12,4096
cifar10-5064,27469.0,cifar10,12,4096
cifar10-5065,27469.0,cifar10,12,4096
cifar10-5066,27469.0,cifar10,12,4096
cifar10-5067,27469.0,cifar10,12,4096
cifar10-5068,27469.0,cifar10,12,4096
cifar10-5069,27469.0,cifar10,12,4096
cifar10-5070,27469.0,cifar10,12,4096
cifar10-5071,27469.0,cifar10,12,4096
cifar10-5072,27469.0,cifar10,12,4096
cifar10-5073,27469.0,cifar10,12,4096
