name,time,application,num_replicas,batch_size
cifar10-4471,21404.0,cifar10,16,4096
cifar10-4472,21404.0,cifar10,16,4096
cifar10-4473,21404.0,cifar10,16,4096
cifar10-4474,21404.0,cifar10,16,4096
cifar10-4475,21404.0,cifar10,16,4096
cifar10-4476,21404.0,cifar10,16,4096
cifar10-4477,21404.0,cifar10,16,4096
cifar10-4478,21404.0,cifar10,16,4096
cifar10-4479,21404.0,cifar10,16,4096
cifar10-4480,21650.0,cifar10,10,4096
cifar10-4481,21650.0,cifar10,10,4096
cifar10-4482,21650.0,cifar10,10,4096
cifar10-4483,21650.0,cifar10,10,4096
cifar10-4484,21650.0,cifar10,10,4096
cifar10-4485,21650.0,cifar10,10,4096
cifar10-4486,21650.0,cifar10,10,4096
cifar10-4487,21650.0,cifar10,10,4096
cifar10-4488,21650.0,cifar10,10,4096
cifar10-4489,21650.0,cifar10,10,4096
cifar10-4490,21650.0,cifar10,10,4096
cifar10-4491,21650.0,cifar10,10,4096
cifar10-4492,21650.0,cifar10,10,4096
cifar10-4493,21650.0,cifar10,10,4096
cifar10-4494,21650.0,cifar10,10,4096
cifar10-4495,21650.0,cifar10,10,4096
cifar10-4496,21650.0,cifar10,10,4096
cifar10-4497,21650.0,cifar10,10,4096
cifar10-4498,21650.0,cifar10,10,4096
cifar10-4499,21650.0,cifar10,10,4096
cifar10-4500,21650.0,cifar10,10,4096
cifar10-4501,21650.0,cifar10,10,4096
cifar10-4502,21650.0,cifar10,10,4096
cifar10-4503,21650.0,cifar10,10,4096
cifar10-4504,21650.0,cifar10,10,4096
cifar10-4505,21650.0,cifar10,10,4096
cifar10-4506,21650.0,cifar10,10,4096
cifar10-4507,21650.0,cifar10,10,4096
cifar10-4508,21650.0,cifar10,10,4096
cifar10-4509,21650.0,cifar10,10,4096
cifar10-4510,21650.0,cifar10,10,4096
cifar10-4511,21650.0,cifar10,10,4096
cifar10-4512,21672.0,cifar10,6,2048
cifar10-4513,21672.0,cifar10,6,2048
cifar10-4514,21672.0,cifar10,6,2048
cifar10-4515,21672.0,cifar10,6,2048
cifar10-4516,21672.0,cifar10,6,2048
cifar10-4517,21672.0,cifar10,6,2048
cifar10-4518,21672.0,cifar10,6,2048
cifar10-4519,21672.0,cifar10,6,2048
cifar10-4520,21672.0,cifar10,6,2048
cifar10-4521,21672.0,cifar10,6,2048
cifar10-4522,21672.0,cifar10,6,2048
cifar10-4523,21672.0,cifar10,6,2048
cifar10-4524,21672.0,cifar10,6,2048
cifar10-4525,21672.0,cifar10,6,2048
cifar10-4526,21672.0,cifar10,6,2048
cifar10-4527,21672.0,cifar10,6,2048
cifar10-4528,21672.0,cifar10,6,2048
cifar10-4529,21672.0,cifar10,6,2048
cifar10-4530,21672.0,cifar10,6,2048
cifar10-4531,21672.0,cifar10,6,2048
cifar10-4532,21672.0,cifar10,6,2048
cifar10-4533,21672.0,cifar10,6,2048
cifar10-4534,21672.0,cifar10,6,2048
cifar10-4535,21672.0,cifar10,6,2048
cifar10-4536,21672.0,cifar10,6,2048
cifar10-4537,21672.0,cifar10,6,2048
cifar10-4538,21672.0,cifar10,6,2048
cifar10-4539,21672.0,cifar10,6,2048
cifar10-4540,21672.0,cifar10,6,2048
cifar10-4541,21672.0,cifar10,6,2048
cifar10-4542,21672.0,cifar10,6,2048
cifar10-4543,21672.0,cifar10,6,2048
cifar10-4544,22112.0,cifar10,6,2048
cifar10-4545,22112.0,cifar10,6,2048
cifar10-4546,22112.0,cifar10,6,2048
cifar10-4547,22112.0,cifar10,6,2048
cifar10-4548,22112.0,cifar10,6,2048
cifar10-4549,22112.0,cifar10,6,2048
cifar10-4550,22112.0,cifar10,6,2048
cifar10-4551,22112.0,cifar10,6,2048
cifar10-4552,22112.0,cifar10,6,2048
cifar10-4553,22112.0,cifar10,6,2048
cifar10-4554,22112.0,cifar10,6,2048
cifar10-4555,22112.0,cifar10,6,2048
cifar10-4556,22112.0,cifar10,6,2048
cifar10-4557,22112.0,cifar10,6,2048
cifar10-4558,22112.0,cifar10,6,2048
cifar10-4559,22112.0,cifar10,6,2048
cifar10-4560,22112.0,cifar10,6,2048
cifar10-4561,22112.0,cifar10,6,2048
cifar10-4562,22112.0,cifar10,6,2048
cifar10-4563,22112.0,cifar10,6,2048
cifar10-4564,22112.0,cifar10,6,2048
cifar10-4565,22112.0,cifar10,6,2048
cifar10-4566,22112.0,cifar10,6,2048
cifar10-4567,22112.0,cifar10,6,2048
cifar10-4568,22112.0,cifar10,6,2048
cifar10-4569,22112.0,cifar10,6,2048
cifar10-4570,22112.0,cifar10,6,2048
cifar10-4571,22112.0,cifar10,6,2048
cifar10-4572,22112.0,cifar10,6,2048
cifar10-4573,22112.0,cifar10,6,2048
cifar10-4574,22112.0,cifar10,6,2048
cifar10-4575,22112.0,cifar10,6,2048
cifar10-4576,22185.0,cifar10,6,2048
cifar10-4577,22185.0,cifar10,6,2048
cifar10-4578,22185.0,cifar10,6,2048
cifar10-4579,22185.0,cifar10,6,2048
cifar10-4580,22185.0,cifar10,6,2048
cifar10-4581,22185.0,cifar10,6,2048
cifar10-4582,22185.0,cifar10,6,2048
cifar10-4583,22185.0,cifar10,6,2048
cifar10-4584,22185.0,cifar10,6,2048
cifar10-4585,22185.0,cifar10,6,2048
cifar10-4586,22185.0,cifar10,6,2048
cifar10-4587,22185.0,cifar10,6,2048
cifar10-4588,22185.0,cifar10,6,2048
cifar10-4589,22185.0,cifar10,6,2048
cifar10-4590,22185.0,cifar10,6,2048
cifar10-4591,22185.0,cifar10,6,2048
cifar10-4592,22185.0,cifar10,6,2048
cifar10-4593,22185.0,cifar10,6,2048
cifar10-4594,22185.0,cifar10,6,2048
cifar10-4595,22185.0,cifar10,6,2048
cifar10-4596,22185.0,cifar10,6,2048
cifar10-4597,22185.0,cifar10,6,2048
cifar10-4598,22185.0,cifar10,6,2048
cifar10-4599,22185.0,cifar10,6,2048
cifar10-4600,22185.0,cifar10,6,2048
cifar10-4601,22185.0,cifar10,6,2048
cifar10-4602,22185.0,cifar10,6,2048
cifar10-4603,22185.0,cifar10,6,2048
cifar10-4604,22185.0,cifar10,6,2048
cifar10-4605,22185.0,cifar10,6,2048
cifar10-4606,22185.0,cifar10,6,2048
cifar10-4607,22185.0,cifar10,6,2048
cifar10-4608,22272.0,cifar10,8,4096
cifar10-4609,22272.0,cifar10,8,4096
cifar10-4610,22272.0,cifar10,8,4096
cifar10-4611,22272.0,cifar10,8,4096
cifar10-4612,22272.0,cifar10,8,4096
cifar10-4613,22272.0,cifar10,8,4096
cifar10-4614,22272.0,cifar10,8,4096
cifar10-4615,22272.0,cifar10,8,4096
cifar10-4616,22272.0,cifar10,8,4096
cifar10-4617,22272.0,cifar10,8,4096
cifar10-4618,22272.0,cifar10,8,4096
cifar10-4619,22272.0,cifar10,8,4096
cifar10-4620,22272.0,cifar10,8,4096
cifar10-4621,22272.0,cifar10,8,4096
cifar10-4622,22272.0,cifar10,8,4096
cifar10-4623,22272.0,cifar10,8,4096
cifar10-4624,22272.0,cifar10,8,4096
cifar10-4625,22272.0,cifar10,8,4096
cifar10-4626,22272.0,cifar10,8,4096
cifar10-4627,22272.0,cifar10,8,4096
cifar10-4628,22272.0,cifar10,8,4096
cifar10-4629,22272.0,cifar10,8,4096
cifar10-4630,22272.0,cifar10,8,4096
cifar10-4631,22272.0,cifar10,8,4096
cifar10-4632,22272.0,cifar10,8,4096
cifar10-4633,22272.0,cifar10,8,4096
cifar10-4634,22272.0,cifar10,8,4096
cifar10-4635,22272.0,cifar10,8,4096
cifar10-4636,22272.0,cifar10,8,4096
cifar10-4637,22272.0,cifar10,8,4096
cifar10-4638,22272.0,cifar10,8,4096
cifar10-4639,22272.0,cifar10,8,4096
cifar10-4640,22529.0,cifar10,12,4096
cifar10-4641,22529.0,cifar10,12,4096
cifar10-4642,22529.0,cifar10,12,4096
cifar10-4643,22529.0,cifar10,12,4096
cifar10-4644,22529.0,cifar10,12,4096
cifar10-4645,22529.0,cifar10,12,4096
cifar10-4646,22529.0,cifar10,12,4096
cifar10-4647,22529.0,cifar10,12,4096
cifar10-4648,22529.0,cifar10,12,4096
cifar10-4649,22529.0,cifar10,12,4096
cifar10-4650,22529.0,cifar10,12,4096
cifar10-4651,22529.0,cifar10,12,4096
cifar10-4652,22529.0,cifar10,12,4096
cifar10-4653,22529.0,cifar10,12,4096
cifar10-4654,22529.0,cifar10,12,4096
cifar10-4655,22529.0,cifar10,12,4096
cifar10-4656,22529.0,cifar10,12,4096
cifar10-4657,22529.0,cifar10,12,4096
cifar10-4658,22529.0,cifar10,12,4096
cifar10-4659,22529.0,cifar10,12,4096
cifar10-4660,22529.0,cifar10,12,4096
cifar10-4661,22529.0,cifar10,12,4096
cifar10-4662,22529.0,cifar10,12,4096
cifar10-4663,22529.0,cifar10,12,4096
cifar10-4664,22529.0,cifar10,12,4096
cifar10-4665,22529.0,cifar10,12,4096
cifar10-4666,22529.0,cifar10,12,4096
cifar10-4667,22529.0,cifar10,12,4096
cifar10-4668,22529.0,cifar10,12,4096
cifar10-4669,22529.0,cifar10,12,4096
cifar10-4670,22529.0,cifar10,12,4096
cifar10-4671,22529.0,cifar10,12,4096
cifar10-4672,22803.0,cifar10,6,2048
cifar10-4673,22803.0,cifar10,6,2048
cifar10-4674,22803.0,cifar10,6,2048
cifar10-4675,22803.0,cifar10,6,2048
cifar10-4676,22803.0,cifar10,6,2048
cifar10-4677,22803.0,cifar10,6,2048
cifar10-4678,22803.0,cifar10,6,2048
cifar10-4679,22803.0,cifar10,6,2048
cifar10-4680,22803.0,cifar10,6,2048
cifar10-4681,22803.0,cifar10,6,2048
cifar10-4682,22803.0,cifar10,6,2048
cifar10-4683,22803.0,cifar10,6,2048
cifar10-4684,22803.0,cifar10,6,2048
cifar10-4685,22803.0,cifar10,6,2048
cifar10-4686,22803.0,cifar10,6,2048
cifar10-4687,22803.0,cifar10,6,2048
cifar10-4688,22803.0,cifar10,6,2048
cifar10-4689,22803.0,cifar10,6,2048
cifar10-4690,22803.0,cifar10,6,2048
cifar10-4691,22803.0,cifar10,6,2048
cifar10-4692,22803.0,cifar10,6,2048
cifar10-4693,22803.0,cifar10,6,2048
cifar10-4694,22803.0,cifar10,6,2048
cifar10-4695,22803.0,cifar10,6,2048
cifar10-4696,22803.0,cifar10,6,2048
cifar10-4697,22803.0,cifar10,6,2048
cifar10-4698,22803.0,cifar10,6,2048
cifar10-4699,22803.0,cifar10,6,2048
cifar10-4700,22803.0,cifar10,6,2048
cifar10-4701,22803.0,cifar10,6,2048
cifar10-4702,22803.0,cifar10,6,2048
cifar10-4703,22803.0,cifar10,6,2048
cifar10-4704,22877.0,cifar10,8,4096
cifar10-4705,22877.0,cifar10,8,4096
cifar10-4706,22877.0,cifar10,8,4096
cifar10-4707,22877.0,cifar10,8,4096
cifar10-4708,22877.0,cifar10,8,4096
cifar10-4709,22877.0,cifar10,8,4096
cifar10-4710,22877.0,cifar10,8,4096
cifar10-4711,22877.0,cifar10,8,4096
cifar10-4712,22877.0,cifar10,8,4096
cifar10-4713,22877.0,cifar10,8,4096
cifar10-4714,22877.0,cifar10,8,4096
cifar10-4715,22877.0,cifar10,8,4096
cifar10-4716,22877.0,cifar10,8,4096
cifar10-4717,22877.0,cifar10,8,4096
cifar10-4718,22877.0,cifar10,8,4096
cifar10-4719,22877.0,cifar10,8,4096
cifar10-4720,22877.0,cifar10,8,4096
cifar10-4721,22877.0,cifar10,8,4096
cifar10-4722,22877.0,cifar10,8,4096
cifar10-4723,22877.0,cifar10,8,4096
cifar10-4724,22877.0,cifar10,8,4096
cifar10-4725,22877.0,cifar10,8,4096
cifar10-4726,22877.0,cifar10,8,4096
cifar10-4727,22877.0,cifar10,8,4096
cifar10-4728,22877.0,cifar10,8,4096
cifar10-4729,22877.0,cifar10,8,4096
cifar10-4730,22877.0,cifar10,8,4096
cifar10-4731,22877.0,cifar10,8,4096
cifar10-4732,22877.0,cifar10,8,4096
cifar10-4733,22877.0,cifar10,8,4096
cifar10-4734,22877.0,cifar10,8,4096
cifar10-4735,22877.0,cifar10,8,4096
cifar10-4736,22998.0,cifar10,12,4096
cifar10-4737,22998.0,cifar10,12,4096
cifar10-4738,22998.0,cifar10,12,4096
cifar10-4739,22998.0,cifar10,12,4096
cifar10-4740,22998.0,cifar10,12,4096
cifar10-4741,22998.0,cifar10,12,4096
cifar10-4742,22998.0,cifar10,12,4096
cifar10-4743,22998.0,cifar10,12,4096
cifar10-4744,22998.0,cifar10,12,4096
cifar10-4745,22998.0,cifar10,12,4096
cifar10-4746,22998.0,cifar10,12,4096
cifar10-4747,22998.0,cifar10,12,4096
cifar10-4748,22998.0,cifar10,12,4096
cifar10-4749,22998.0,cifar10,12,4096
cifar10-4750,22998.0,cifar10,12,4096
cifar10-4751,22998.0,cifar10,12,4096
cifar10-4752,22998.0,cifar10,12,4096
cifar10-4753,22998.0,cifar10,12,4096
cifar10-4754,22998.0,cifar10,12,4096
cifar10-4755,22998.0,cifar10,12,4096
cifar10-4756,22998.0,cifar10,12,4096
cifar10-4757,22998.0,cifar10,12,4096
cifar10-4758,22998.0,cifar10,12,4096
cifar10-4759,22998.0,cifar10,12,4096
cifar10-4760,22998.0,cifar10,12,4096
cifar10-4761,22998.0,cifar10,12,4096
cifar10-4762,22998.0,cifar10,12,4096
cifar10-4763,22998.0,cifar10,12,4096
cifar10-4764,22998.0,cifar10,12,4096
cifar10-4765,22998.0,cifar10,12,4096
cifar10-4766,22998.0,cifar10,12,4096
cifar10-4767,22998.0,cifar10,12,4096
cifar10-4768,23287.0,cifar10,4,2048
cifar10-4769,23287.0,cifar10,4,2048
cifar10-4770,23287.0,cifar10,4,2048
cifar10-4771,23287.0,cifar10,4,2048
cifar10-4772,23287.0,cifar10,4,2048
cifar10-4773,23287.0,cifar10,4,2048
cifar10-4774,23287.0,cifar10,4,2048
cifar10-4775,23287.0,cifar10,4,2048
cifar10-4776,23287.0,cifar10,4,2048
cifar10-4777,23287.0,cifar10,4,2048
cifar10-4778,23287.0,cifar10,4,2048
cifar10-4779,23287.0,cifar10,4,2048
cifar10-4780,23287.0,cifar10,4,2048
cifar10-4781,23287.0,cifar10,4,2048
cifar10-4782,23287.0,cifar10,4,2048
cifar10-4783,23287.0,cifar10,4,2048
cifar10-4784,23287.0,cifar10,4,2048
cifar10-4785,23287.0,cifar10,4,2048
cifar10-4786,23287.0,cifar10,4,2048
cifar10-4787,23287.0,cifar10,4,2048
cifar10-4788,23287.0,cifar10,4,2048
cifar10-4789,23287.0,cifar10,4,2048
cifar10-4790,23287.0,cifar10,4,2048
cifar10-4791,23287.0,cifar10,4,2048
cifar10-4792,23287.0,cifar10,4,2048
cifar10-4793,23287.0,cifar10,4,2048
cifar10-4794,23287.0,cifar10,4,2048
cifar10-4795,23287.0,cifar10,4,2048
cifar10-4796,23287.0,cifar10,4,2048
cifar10-4797,23287.0,cifar10,4,2048
cifar10-4798,23287.0,cifar10,4,2048
cifar10-4799,23287.0,cifar10,4,2048
cifar10-4800,23287.0,cifar10,10,4096
cifar10-4801,23287.0,cifar10,10,4096
cifar10-4802,23287.0,cifar10,10,4096
cifar10-4803,23287.0,cifar10,10,4096
cifar10-4804,23287.0,cifar10,10,4096
cifar10-4805,23287.0,cifar10,10,4096
cifar10-4806,23287.0,cifar10,10,4096
cifar10-4807,23287.0,cifar10,10,4096
cifar10-4808,23287.0,cifar10,10,4096
cifar10-4809,23287.0,cifar10,10,4096
cifar10-4810,23287.0,cifar10,10,4096
cifar10-4811,23287.0,cifar10,10,4096
cifar10-4812,23287.0,cifar10,10,4096
cifar10-4813,23287.0,cifar10,10,4096
cifar10-4814,23287.0,cifar10,10,4096
cifar10-4815,23287.0,cifar10,10,4096
cifar10-4816,23287.0,cifar10,10,4096
cifar10-4817,23287.0,cifar10,10,4096
cifar10-4818,23287.0,cifar10,10,4096
cifar10-4819,23287.0,cifar10,10,4096
cifar10-4820,23287.0,cifar10,10,4096
cifar10-4821,23287.0,cifar10,10,4096
cifar10-4822,23287.0,cifar10,10,4096
cifar10-4823,23287.0,cifar10,10,4096
cifar10-4824,23287.0,cifar10,10,4096
cifar10-4825,23287.0,cifar10,10,4096
cifar10-4826,23287.0,cifar10,10,4096
cifar10-4827,23287.0,cifar10,10,4096
cifar10-4828,23287.0,cifar10,10,4096
cifar10-4829,23287.0,cifar10,10,4096
cifar10-4830,23287.0,cifar10,10,4096
cifar10-4831,23287.0,cifar10,10,4096
cifar10-4832,23487.0,cifar10,12,4096
cifar10-4833,23487.0,cifar10,12,4096
cifar10-4834,23487.0,cifar10,12,4096
cifar10-4835,23487.0,cifar10,12,4096
cifar10-4836,23487.0,cifar10,12,4096
cifar10-4837,23487.0,cifar10,12,4096
cifar10-4838,23487.0,cifar10,12,4096
cifar10-4839,23487.0,cifar10,12,4096
cifar10-4840,23487.0,cifar10,12,4096
cifar10-4841,23487.0,cifar10,12,4096
cifar10-4842,23487.0,cifar10,12,4096
cifar10-4843,23487.0,cifar10,12,4096
cifar10-4844,23487.0,cifar10,12,4096
cifar10-4845,23487.0,cifar10,12,4096
cifar10-4846,23487.0,cifar10,12,4096
cifar10-4847,23487.0,cifar10,12,4096
cifar10-4848,23487.0,cifar10,12,4096
cifar10-4849,23487.0,cifar10,12,4096
cifar10-4850,23487.0,cifar10,12,4096
cifar10-4851,23487.0,cifar10,12,4096
cifar10-4852,23487.0,cifar10,12,4096
cifar10-4853,23487.0,cifar10,12,4096
cifar10-4854,23487.0,cifar10,12,4096
cifar10-4855,23487.0,cifar10,12,4096
cifar10-4856,23487.0,cifar10,12,4096
cifar10-4857,23487.0,cifar10,12,4096
cifar10-4858,23487.0,cifar10,12,4096
cifar10-4859,23487.0,cifar10,12,4096
cifar10-4860,23487.0,cifar10,12,4096
cifar10-4861,23487.0,cifar10,12,4096
cifar10-4862,23487.0,cifar10,12,4096
cifar10-4863,23487.0,cifar10,12,4096
cifar10-4864,23830.0,cifar10,4,2048
cifar10-4865,23830.0,cifar10,4,2048
cifar10-4866,23830.0,cifar10,4,2048
cifar10-4867,23830.0,cifar10,4,2048
cifar10-4868,23830.0,cifar10,4,2048
cifar10-4869,23830.0,cifar10,4,2048
cifar10-4870,23830.0,cifar10,4,2048
cifar10-4871,23830.0,cifar10,4,2048
cifar10-4872,23830.0,cifar10,4,2048
cifar10-4873,23830.0,cifar10,4,2048
cifar10-4874,23830.0,cifar10,4,2048
cifar10-4875,23830.0,cifar10,4,2048
cifar10-4876,23830.0,cifar10,4,2048
cifar10-4877,23830.0,cifar10,4,2048
cifar10-4878,23830.0,cifar10,4,2048
cifar10-4879,23830.0,cifar10,4,2048
cifar10-4880,23830.0,cifar10,4,2048
cifar10-4881,23830.0,cifar10,4,2048
cifar10-4882,23830.0,cifar10,4,2048
cifar10-4883,23830.0,cifar10,4,2048
cifar10-4884,23830.0,cifar10,4,2048
cifar10-4885,23830.0,cifar10,4,2048
cifar10-4886,23830.0,cifar10,4,2048
cifar10-4887,23830.0,cifar10,4,2048
cifar10-4888,23830.0,cifar10,4,2048
cifar10-4889,23830.0,cifar10,4,2048
cifar10-4890,23830.0,cifar10,4,2048
cifar10-4891,23830.0,cifar10,4,2048
cifar10-4892,23830.0,cifar10,4,2048
cifar10-4893,23830.0,cifar10,4,2048
cifar10-4894,23830.0,cifar10,4,2048
cifar10-4895,23830.0,cifar10,4,2048
yolov3-4896,26246.0,yolov3,4,64
yolov3-4897,26246.0,yolov3,4,64
yolov3-4898,26246.0,yolov3,4,64
yolov3-4899,26246.0,yolov3,4,64
yolov3-4900,26246.0,yolov3,4,64
yolov3-4901,26246.0,yolov3,4,64
yolov3-4902,26246.0,yolov3,4,64
yolov3-4903,26246.0,yolov3,4,64
yolov3-4904,26246.0,yolov3,4,64
yolov3-4905,26246.0,yolov3,4,64
yolov3-4906,26246.0,yolov3,4,64
yolov3-4907,26246.0,yolov3,4,64
yolov3-4908,26246.0,yolov3,4,64
yolov3-4909,26246.0,yolov3,4,64
yolov3-4910,26246.0,yolov3,4,64
yolov3-4911,26246.0,yolov3,4,64
yolov3-4912,26246.0,yolov3,4,64
yolov3-4913,26246.0,yolov3,4,64
yolov3-4914,26246.0,yolov3,4,64
yolov3-4915,26246.0,yolov3,4,64
yolov3-4916,26246.0,yolov3,4,64
yolov3-4917,26246.0,yolov3,4,64
yolov3-4918,26246.0,yolov3,4,64
yolov3-4919,26246.0,yolov3,4,64
yolov3-4920,26246.0,yolov3,4,64
yolov3-4921,26246.0,yolov3,4,64
yolov3-4922,26246.0,yolov3,4,64
yolov3-4923,26246.0,yolov3,4,64
yolov3-4924,26246.0,yolov3,4,64
yolov3-4925,26246.0,yolov3,4,64
yolov3-4926,26246.0,yolov3,4,64
yolov3-4927,26246.0,yolov3,4,64
imagenet-4928,26509.0,imagenet,10,1600
imagenet-4929,26509.0,imagenet,10,1600
imagenet-4930,26509.0,imagenet,10,1600
imagenet-4931,26509.0,imagenet,10,1600
imagenet-4932,26509.0,imagenet,10,1600
imagenet-4933,26509.0,imagenet,10,1600
imagenet-4934,26509.0,imagenet,10,1600
imagenet-4935,26509.0,imagenet,10,1600
imagenet-4936,26509.0,imagenet,10,1600
imagenet-4937,26509.0,imagenet,10,1600
imagenet-4938,26509.0,imagenet,10,1600
imagenet-4939,26509.0,imagenet,10,1600
imagenet-4940,26509.0,imagenet,10,1600
imagenet-4941,26509.0,imagenet,10,1600
imagenet-4942,26509.0,imagenet,10,1600
imagenet-4943,26509.0,imagenet,10,1600
imagenet-4944,26509.0,imagenet,10,1600
imagenet-4945,26509.0,imagenet,10,1600
imagenet-4946,26509.0,imagenet,10,1600
imagenet-4947,26509.0,imagenet,10,1600
imagenet-4948,26509.0,imagenet,10,1600
imagenet-4949,26509.0,imagenet,10,1600
imagenet-4950,26509.0,imagenet,10,1600
imagenet-4951,26509.0,imagenet,10,1600
imagenet-4952,26509.0,imagenet,10,1600
imagenet-4953,26509.0,imagenet,10,1600
imagenet-4954,26509.0,imagenet,10,1600
imagenet-4955,26509.0,imagenet,10,1600
imagenet-4956,26509.0,imagenet,10,1600
imagenet-4957,26509.0,imagenet,10,1600
imagenet-4958,26509.0,imagenet,10,1600
imagenet-4959,26509.0,imagenet,10,1600
cifar10-4960,27038.0,cifar10,12,4096
cifar10-4961,27038.0,cifar10,12,4096
cifar10-4962,27038.0,cifar10,12,4096
cifar10-4963,27038.0,cifar10,12,4096
cifar10-4964,27038.0,cifar10,12,4096
cifar10-4965,27038.0,cifar10,12,4096
cifar10-4966,27038.0,cifar10,12,4096
cifar10-4967,27038.0,cifar10,12,4096
cifar10-4968,27038.0,cifar10,12,4096
cifar10-4969,27038.0,cifar10,12,4096
cifar10-4970,27038.0,cifar10,12,4096
cifar10-4971,27038.0,cifar10,12,4096
cifar10-4972,27038.0,cifar10,12,4096
cifar10-4973,27038.0,cifar10,12,4096
cifar10-4974,27038.0,cifar10,12,4096
cifar10-4975,27038.0,cifar10,12,4096
cifar10-4976,27038.0,cifar10,12,4096
cifar10-4977,27038.0,cifar10,12,4096
cifar10-4978,27038.0,cifar10,12,4096
cifar10-4979,27038.0,cifar10,12,4096
cifar10-4980,27038.0,cifar10,12,4096
cifar10-4981,27038.0,cifar10,12,4096
cifar10-4982,27038.0,cifar10,12,4096
cifar10-4983,27038.0,cifar10,12,4096
cifar10-4984,27038.0,cifar10,12,4096
cifar10-4985,27038.0,cifar10,12,4096
cifar10-4986,27038.0,cifar10,12,4096
cifar10-4987,27038.0,cifar10,12,4096
cifar10-4988,27038.0,cifar10,12,4096
cifar10-4989,27038.0,cifar10,12,4096
cifar10-4990,27038.0,cifar10,12,4096
cifar10-4991,27038.0,cifar10,12,4096
cifar10-4992,27234.0,cifar10,10,4096
cifar10-4993,27234.0,cifar10,10,4096
cifar10-4994,27234.0,cifar10,10,4096
cifar10-4995,27234.0,cifar10,10,4096
cifar10-4996,27234.0,cifar10,10,4096
cifar10-4997,27234.0,cifar10,10,4096
cifar10-4998,27234.0,cifar10,10,4096
cifar10-4999,27234.0,cifar10,10,4096
cifar10-5000,27234.0,cifar10,10,4096
cifar10-5001,27234.0,cifar10,10,4096
cifar10-5002,27234.0,cifar10,10,4096
cifar10-5003,27234.0,cifar10,10,4096
cifar10-5004,27234.0,cifar10,10,4096
cifar10-5005,27234.0,cifar10,10,4096
cifar10-5006,27234.0,cifar10,10,4096
cifar10-5007,27234.0,cifar10,10,4096
cifar10-5008,27234.0,cifar10,10,4096
cifar10-5009,27234.0,cifar10,10,4096
cifar10-5010,27234.0,cifar10,10,4096
cifar10-5011,27234.0,cifar10,10,4096
cifar10-5012,27234.0,cifar10,10,4096
cifar10-5013,27234.0,cifar10,10,4096
cifar10-5014,27234.0,cifar10,10,4096
cifar10-5015,27234.0,cifar10,10,4096
cifar10-5016,27234.0,cifar10,10,4096
cifar10-5017,27234.0,cifar10,10,4096
cifar10-5018,27234.0,cifar10,10,4096
cifar10-5019,27234.0,cifar10,10,4096
cifar10-5020,27234.0,cifar10,10,4096
cifar10-5021,27234.0,cifar10,10,4096
cifar10-5022,27234.0,cifar10,10,4096
cifar10-5023,27234.0,cifar10,10,4096
cifar10-5024,27469.0,cifar10,12,4096
cifar10-5025,27469.0,cifar10,12,4096
cifar10-5026,27469.0,cifar10,12,4096
cifar10-5027,27469.0,cifar10,12,4096
cifar10-5028,27469.0,cifar10,12,4096
cifar10-5029,27469.0,cifar10,12,4096
cifar10-5030,27469.0,cifar10,12,4096
cifar10-5031,27469.0,cifar10,12,4096
cifar10-5032,27469.0,cifar10,12,4096
cifar10-5033,27469.0,cifar10,12,4096
cifar10-5034,27469.0,cifar10,12,4096
cifar10-5035,27469.0,cifar10,12,4096
cifar10-5036,27469.0,cifar10,12,4096
cifar10-5037,27469.0,cifar10,12,4096
cifar10-5038,27469.0,cifar10,12,4096
cifar10-5039,27469.0,cifar10,12,4096
cifar10-5040,27469.0,cifar10,12,4096
cifar10-5041,27469.0,cifar10,12,4096
cifar10-5042,27469.0,cifar10,12,4096
cifar10-5043,27469.0,cifar10,12,4096
cifar10-5044,27469.0,cifar10,12,4096
cifar10-5045,27469.0,cifar10,12,4096
cifar10-5046,27469.0,cifar10,12,4096
cifar10-5047,27469.0,cifar10,12,4096
cifar10-5048,27469.0,cifar10,12,4096
cifar10-5049,27469.0,cifar10,12,4096
cifar10-5050,27469.0,cifar10,12,4096
cifar10-5051,27469.0,cifar10,12,4096
cifar10-5052,27469.0,cifar10,12,4096
cifar10-5053,27469.0,cifar10,12,4096
cifar10-5054,27469.0,cifar10,12,4096
cifar10-5055,27469.0,cifar10,12,4096
cifar10-5056,27892.0,cifar10,12,4096
cifar10-5057,27892.0,cifar10,12,4096
cifar10-5058,27892.0,cifar10,12,4096
cifar10-5059,27892.0,cifar10,12,4096
cifar10-5060,27892.0,cifar10,12,4096
cifar10-5061,27892.0,cifar10,12,4096
cifar10-5062,27892.0,cifar10,12,4096
cifar10-5063,27892.0,cifar10,12,4096
cifar10-5064,27892.0,cifar10,12,4096
cifar10-5065,27892.0,cifar10,12,4096
cifar10-5066,27892.0,cifar10,12,4096
cifar10-5067,27892.0,cifar10,12,4096
cifar10-5068,27892.0,cifar10,12,4096
cifar10-5069,27892.0,cifar10,12,4096
cifar10-5070,27892.0,cifar10,12,4096
cifar10-5071,27892.0,cifar10,12,4096
cifar10-5072,27892.0,cifar10,12,4096
cifar10-5073,27892.0,cifar10,12,4096
cifar10-5074,27892.0,cifar10,12,4096
cifar10-5075,27892.0,cifar10,12,4096
cifar10-5076,27892.0,cifar10,12,4096
cifar10-5077,27892.0,cifar10,12,4096
cifar10-5078,27892.0,cifar10,12,4096
cifar10-5079,27892.0,cifar10,12,4096
